"","x"
"1",0
"2",0
"3",0
"4",0.275
"5",0.094
"6",0.394
"7",0.126
"8",-0.008
"9",0.083
"10",0.11
"11",0.076
"12",3.704
"13",3.771
"14",0
"15",0
"16",0
"17",5.044
"18",0
"19",0
"20",0
"21",-0.208
"22",0
"23",0.16
"24",-0.045
